Line list produced by Pgopher 10.0.505 13 Feb 2017 17:57  64 bit (fpc 3.1.1 x86_64-Linux),10000505
Molecule,Upper Manifold,J',Sym',#',Lower Manifold,"J""","Sym""","#""",Position,Intensity,Eupper,Elower,Spol,A,Width,Branch,Label
N2,u,38,e,2,g,37,e,3,2433.49326602669,0.0016702288013501,16068.3364019344,13634.8431359077,0.26461184773774,46.5942632626276,0,qR23e(37),u W3Deltauv=3 38 38 F2e - g B3Pigv=1 37 38 F3e
N2,u,38,e,3,g,37,e,3,2541.59707277316,0.0480666221340579,16176.4402086809,13634.8431359077,6.68278694339652,1340.6346429654,0,rR3e(37),u W3Deltauv=3 38 39 F3e - g B3Pigv=1 37 38 F3e
N2,u,37,e,1,g,38,e,1,2356.85670436009,0.0970463000831718,15858.3231319407,13501.4664275806,11.4144619399912,937.318444602764,0,pP1e(38),u W3Deltauv=3 37 36 F1e - g B3Pigv=1 38 37 F1e
N2,u,37,e,2,g,38,e,1,2460.90447435904,0.00451892273112844,15962.3709019397,13501.4664275806,0.466785980008776,43.6349270896854,0,qP21e(38),u W3Deltauv=3 37 37 F2e - g B3Pigv=1 38 37 F1e
N2,u,37,e,3,g,38,e,1,2566.28366473057,0.0000775113061950693,16067.7500923112,13501.4664275806,0.00705890504017888,0.748313364653184,0,rP31e(38),u W3Deltauv=3 37 38 F3e - g B3Pigv=1 38 37 F1e
N2,u,37,e,1,g,38,e,2,2229.53467504958,0.00152932615511977,15858.3231319407,13628.7884568911,0.309659103777438,21.5257716772611,0,oP12e(38),u W3Deltauv=3 37 36 F1e - g B3Pigv=1 38 38 F2e
N2,u,37,e,2,g,38,e,2,2333.58244504853,0.0620215372223292,15962.3709019397,13628.7884568911,10.9481541269339,872.654903446973,0,pP2e(38),u W3Deltauv=3 37 37 F2e - g B3Pigv=1 38 38 F2e
N2,u,37,e,3,g,38,e,2,2438.96163542006,0.00274047713263788,16067.7500923112,13628.7884568911,0.423605150512351,38.5485744609108,0,qP32e(38),u W3Deltauv=3 37 38 F3e - g B3Pigv=1 38 38 F2e
N2,u,37,e,2,g,38,e,3,2203.45439627701,0.000896383330638898,15962.3709019397,13758.9165056627,0.276196945983654,18.5337480690753,0,oP23e(38),u W3Deltauv=3 37 37 F2e - g B3Pigv=1 38 39 F3e
N2,u,37,e,3,g,38,e,3,2308.83358664853,0.0419225109981703,16067.7500923112,13758.9165056627,11.2236340507714,866.450139376726,0,pP3e(38),u W3Deltauv=3 37 38 F3e - g B3Pigv=1 38 39 F3e
N2,u,38,f,1,g,38,e,1,2460.09408573293,0.23963436820355,15961.5605133136,13501.4664275806,24.7777481489254,2253.82248222,0,qQ1e(38),u W3Deltauv=3 38 37 F1f - g B3Pigv=1 38 37 F1e
N2,u,38,f,2,g,38,e,1,2566.86997435377,0.00933095612945896,16068.3364019344,13501.4664275806,0.849181290832567,87.7434585080571,0,rQ21e(38),u W3Deltauv=3 38 38 F2f - g B3Pigv=1 38 37 F1e
N2,u,38,f,3,g,38,e,1,2674.97378110024,0.000144906843948945,16176.4402086809,13501.4664275806,0.0116508000837954,1.36243898099311,0,sQ31e(38),u W3Deltauv=3 38 39 F3f - g B3Pigv=1 38 37 F1e
N2,u,38,f,1,g,38,e,2,2332.77205642242,0.00478549040850525,15961.5605133136,13628.7884568911,0.845626174024297,65.5840227696829,0,pQ12e(38),u W3Deltauv=3 38 37 F1f - g B3Pigv=1 38 38 F2e
N2,u,38,f,2,g,38,e,2,2439.54794504326,0.155363468452081,16068.3364019344,13628.7884568911,23.9977338582975,2128.63416196598,0,qQ2e(38),u W3Deltauv=3 38 38 F2f - g B3Pigv=1 38 38 F2e
N2,u,38,f,3,g,38,e,2,2547.65175178973,0.00569392184440038,16176.4402086809,13628.7884568911,0.772062851328472,77.996580902873,0,rQ32e(38),u W3Deltauv=3 38 39 F3f - g B3Pigv=1 38 38 F2e
N2,u,38,f,2,g,38,e,3,2309.41989627173,0.00286972008588286,16068.3364019344,13758.9165056627,0.767704547008683,57.7704225026391,0,pQ23e(38),u W3Deltauv=3 38 38 F2f - g B3Pigv=1 38 39 F3e
N2,u,38,f,3,g,38,e,3,2417.5237030182,0.106531244330984,16176.4402086809,13758.9165056627,24.8369741931373,2143.94495310271,0,qQ3e(38),u W3Deltauv=3 38 39 F3f - g B3Pigv=1 38 39 F3e
N2,u,39,e,1,g,38,e,1,2566.05718095077,0.147335564281188,16067.5236085314,13501.4664275806,13.4213132334187,1350.39355706726,0,rR1e(38),u W3Deltauv=3 39 38 F1e - g B3Pigv=1 38 37 F1e
N2,u,39,e,2,g,38,e,1,2675.55609046082,0.00473393296663712,16177.0225180415,13501.4664275806,0.380368977752462,43.3824050463211,0,sR21e(38),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 38 37 F1e
N2,u,39,e,3,g,38,e,1,2786.37913178515,0.0000669756907435682,16287.8455593658,13501.4664275806,0.00476405728021722,0.613711069531165,0,tR31e(38),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 38 37 F1e
N2,u,39,e,1,g,38,e,2,2438.73515164026,0.00362401293403924,16067.5236085314,13628.7884568911,0.560332737253532,48.3956432736581,0,qR12e(38),u W3Deltauv=3 39 38 F1e - g B3Pigv=1 38 38 F2e
N2,u,39,e,2,g,38,e,2,2548.23406115031,0.0969016442873738,16177.0225180415,13628.7884568911,13.1302845149927,1293.77406688183,0,rR2e(38),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 38 38 F2e
N2,u,39,e,3,g,38,e,2,2659.05710247464,0.0029007226854174,16287.8455593658,13628.7884568911,0.345874816213158,38.722936883028,0,sR32e(38),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 38 38 F2e
N2,u,39,e,2,g,38,e,3,2418.10601237879,0.00221798804459285,16177.0225180415,13758.9165056627,0.516733369519695,43.5069736202604,0,qR23e(38),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 38 39 F3e
N2,u,39,e,3,g,38,e,3,2528.92905370311,0.0673107657644913,16287.8455593658,13758.9165056627,13.7060432632051,1320.04395158007,0,rR3e(38),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 38 39 F3e
N2,u,37,f,1,g,38,f,1,2355.9667762529,0.0484491991291632,15858.3231319407,13502.3563556878,5.72002640684581,938.356135828255,0,pP1f(38),u W3Deltauv=3 37 36 F1f - g B3Pigv=1 38 37 F1f
N2,u,37,f,2,g,38,f,1,2460.01454625186,0.00210705693054704,15962.3709019397,13502.3563556878,0.218460555074405,40.7988796434027,0,qP21f(38),u W3Deltauv=3 37 37 F2f - g B3Pigv=1 38 37 F1f
N2,u,37,f,1,g,38,f,2,2228.50524454315,0.000697732383962271,15858.3231319407,13629.8178873976,0.141904765981534,19.701538533376,0,oP12f(38),u W3Deltauv=3 37 36 F1f - g B3Pigv=1 38 38 F2f
N2,u,37,f,2,g,38,f,2,2332.55301454211,0.0310182679577927,15962.3709019397,13629.8178873976,5.49937033578592,875.527346516176,0,pP2f(38),u W3Deltauv=3 37 37 F2f - g B3Pigv=1 38 38 F2f
N2,u,37,f,3,g,38,f,2,2437.93220491364,0.00128902921848065,16067.7500923112,13629.8178873976,0.200110397524247,36.3744727608902,0,qP32f(38),u W3Deltauv=3 37 38 F3f - g B3Pigv=1 38 38 F2f
N2,u,37,f,2,g,38,f,3,2202.94089029498,0.000413647363613012,15962.3709019397,13759.4300116447,0.127737635602835,17.1312709923491,0,oP23f(38),u W3Deltauv=3 37 37 F2f - g B3Pigv=1 38 39 F3f
N2,u,37,f,3,g,38,f,3,2308.32008066651,0.020962620545518,16067.7500923112,13759.4300116447,5.62446438421498,867.823565439003,0,pP3f(38),u W3Deltauv=3 37 38 F3f - g B3Pigv=1 38 39 F3f
N2,u,38,e,1,g,38,f,1,2459.20415762574,0.119672457867732,15961.5605133136,13502.3563556878,12.4199821767352,2257.03057932989,0,qQ1f(38),u W3Deltauv=3 38 37 F1e - g B3Pigv=1 38 37 F1f
N2,u,38,e,2,g,38,f,1,2565.98004624658,0.00432466580054954,16068.3364019344,13502.3563556878,0.395021764916554,81.5480474596278,0,rQ21f(38),u W3Deltauv=3 38 38 F2e - g B3Pigv=1 38 37 F1f
N2,u,38,e,3,g,38,f,1,2674.08385299305,0.000050556799981341,16176.4402086809,13502.3563556878,0.00407964349247747,0.95319113638068,0,sQ31f(38),u W3Deltauv=3 38 39 F3e - g B3Pigv=1 38 37 F1f
N2,u,38,e,1,g,38,f,2,2331.74262591599,0.00220501494485734,15961.5605133136,13629.8178873976,0.391345868975599,60.6227044889174,0,pQ12f(38),u W3Deltauv=3 38 37 F1e - g B3Pigv=1 38 38 F2f
N2,u,38,e,2,g,38,f,2,2438.51851453684,0.0777023555960984,16068.3364019344,13629.8178873976,12.0538898644048,2135.68947996821,0,qQ2f(38),u W3Deltauv=3 38 38 F2e - g B3Pigv=1 38 38 F2f
N2,u,38,e,3,g,38,f,2,2546.62232128331,0.00266195286738208,16176.4402086809,13629.8178873976,0.362484648936089,73.150274571912,0,rQ32f(38),u W3Deltauv=3 38 39 F3e - g B3Pigv=1 38 38 F2f
N2,u,38,e,2,g,38,f,3,2308.90639028971,0.00133678620313899,16068.3364019344,13759.4300116447,0.358398218748074,53.9035709787631,0,pQ23f(38),u W3Deltauv=3 38 38 F2e - g B3Pigv=1 38 39 F3f
N2,u,38,e,3,g,38,f,3,2417.01019703618,0.0532591788903555,16176.4402086809,13759.4300116447,12.4437796298462,2146.94281420261,0,qQ3f(38),u W3Deltauv=3 38 39 F3e - g B3Pigv=1 38 39 F3f
N2,u,39,f,1,g,38,f,1,2565.16725284358,0.0736013154328506,16067.5236085314,13502.3563556878,6.72926057734089,1352.72886791113,0,rR1f(38),u W3Deltauv=3 39 38 F1f - g B3Pigv=1 38 37 F1f
N2,u,39,f,2,g,38,f,1,2674.66616235363,0.00217841799816317,16177.0225180415,13502.3563556878,0.175670925814728,40.0317883211572,0,sR21f(38),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 38 37 F1f
N2,u,39,f,1,g,38,f,2,2437.70572113383,0.00168290735568543,16067.5236085314,13629.8178873976,0.261329454423593,45.0846334192759,0,qR12f(38),u W3Deltauv=3 39 38 F1f - g B3Pigv=1 38 38 F2f
N2,u,39,f,2,g,38,f,2,2547.20463064389,0.0484646912171791,16177.0225180415,13629.8178873976,6.59502462607532,1298.08843152436,0,rR2f(38),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 38 38 F2f
N2,u,39,f,3,g,38,f,2,2658.02767196822,0.00134630832940823,16287.8455593658,13629.8178873976,0.161206704559614,36.0543728138208,0,sR32f(38),u W3Deltauv=3 39 40 F3f - g B3Pigv=1 38 38 F2f
N2,u,39,f,2,g,38,f,3,2417.59250639676,0.00104078035170925,16177.0225180415,13759.4300116447,0.242997879242371,40.8929213397809,0,qR23f(38),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 38 39 F3f
N2,u,39,f,3,g,38,f,3,2528.41554772108,0.0336452353551602,16287.8455593658,13759.4300116447,6.86554401876571,1321.65061965138,0,rR3f(38),u W3Deltauv=3 39 40 F3f - g B3Pigv=1 38 39 F3f
N2,u,38,f,1,g,39,f,1,2337.95034139269,0.0681307722439006,15961.5605133136,13623.6101719209,11.7775663037525,919.526239595263,0,pP1f(39),u W3Deltauv=3 38 37 F1f - g B3Pigv=1 39 38 F1f
N2,u,38,f,2,g,39,f,1,2444.72623001353,0.00283213794854021,16068.3364019344,13623.6101719209,0.428079207231561,38.2135646841115,0,qP21f(39),u W3Deltauv=3 38 38 F2f - g B3Pigv=1 39 38 F1f
N2,u,38,f,1,g,39,f,2,2207.53559913968,0.00092132245345328,15961.5605133136,13754.0249141739,0.278254254686264,18.2880618934948,0,oP12f(39),u W3Deltauv=3 38 37 F1f - g B3Pigv=1 39 39 F2f
N2,u,38,f,2,g,39,f,2,2314.31148776053,0.0433001871473997,16068.3364019344,13754.0249141739,11.3450026147796,859.157440084328,0,pP2f(39),u W3Deltauv=3 38 38 F2f - g B3Pigv=1 39 39 F2f
N2,u,38,f,3,g,39,f,2,2422.415294507,0.0017186688189628,16176.4402086809,13754.0249141739,0.392553759332961,34.0916218116161,0,qP32f(39),u W3Deltauv=3 38 39 F3f - g B3Pigv=1 39 39 F2f
N2,u,38,f,2,g,39,f,3,2181.69933514015,0.000541717798327924,16068.3364019344,13886.6370667943,0.250808691793104,15.9121917082026,0,oP23f(39),u W3Deltauv=3 38 38 F2f - g B3Pigv=1 39 40 F3f
N2,u,38,f,3,g,39,f,3,2289.80314188662,0.0289554323667418,16176.4402086809,13886.6370667943,11.5904694837131,850.155150744589,0,pP3f(39),u W3Deltauv=3 38 39 F3f - g B3Pigv=1 39 40 F3f
N2,u,39,e,1,g,39,f,1,2443.91343661053,0.168704544916031,16067.5236085314,13623.6101719209,25.5252800074489,2218.67826001901,0,qQ1f(39),u W3Deltauv=3 39 38 F1e - g B3Pigv=1 39 38 F1f
N2,u,39,e,2,g,39,f,1,2553.41234612059,0.00582285964906471,16177.0225180415,13623.6101719209,0.772301312653164,76.5624796062729,0,rQ21f(39),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 39 38 F1f
N2,u,39,e,3,g,39,f,1,2664.23538744491,0.0000655187482850188,16287.8455593658,13623.6101719209,0.0076488632981648,0.861352725431801,0,sQ31f(39),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 39 38 F1f
N2,u,39,e,1,g,39,f,2,2313.49869435752,0.00291773507437073,16067.5236085314,13754.0249141739,0.765278410718732,56.4278617206579,0,pQ12f(39),u W3Deltauv=3 39 38 F1e - g B3Pigv=1 39 39 F2f
N2,u,39,e,2,g,39,f,2,2422.99760386758,0.108696065399307,16177.0225180415,13754.0249141739,24.8088726513375,2101.51425060771,0,qQ2f(39),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 39 39 F2f
N2,u,39,e,3,g,39,f,2,2533.82064519191,0.00355423695640672,16287.8455593658,13754.0249141739,0.709212676141697,68.7021702210646,0,rQ32f(39),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 39 39 F2f
N2,u,39,e,2,g,39,f,3,2290.3854512472,0.00175367324556872,16177.0225180415,13886.6370667943,0.701435108579369,50.1856535539389,0,pQ23f(39),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 39 40 F3f
N2,u,39,e,3,g,39,f,3,2401.20849257153,0.0736927486050866,16287.8455593658,13886.6370667943,25.5717187055674,2108.21979173409,0,qQ3f(39),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 39 40 F3f
N2,u,40,f,1,g,39,f,1,2552.59708197245,0.103987107497248,16176.2072538933,13623.6101719209,13.8053226141626,1333.52693870744,0,rR1f(39),u W3Deltauv=3 40 39 F1f - g B3Pigv=1 39 38 F1f
N2,u,40,f,2,g,39,f,1,2664.81377203324,0.00293705139354238,16288.4239439541,13623.6101719209,0.342657116030635,37.6589993308697,0,sR21f(39),u W3Deltauv=3 40 40 F2f - g B3Pigv=1 39 38 F1f
N2,u,40,f,1,g,39,f,2,2422.18233971944,0.00223146319956501,16176.2072538933,13754.0249141739,0.509826264182071,42.0776166662097,0,qR12f(39),u W3Deltauv=3 40 39 F1f - g B3Pigv=1 39 39 F2f
N2,u,40,f,2,g,39,f,2,2534.39902978023,0.0679181035040441,16288.4239439541,13754.0249141739,13.5430934627754,1280.41656645581,0,rR2f(39),u W3Deltauv=3 40 40 F2f - g B3Pigv=1 39 39 F2f
N2,u,40,f,3,g,39,f,2,2647.93579510294,0.00179951404470519,16401.9607092768,13754.0249141739,0.314572572712392,33.9196711924915,0,sR32f(39),u W3Deltauv=3 40 41 F3f - g B3Pigv=1 39 39 F2f
N2,u,40,f,2,g,39,f,3,2401.78687715985,0.00136765987447988,16288.4239439541,13886.6370667943,0.474240742564999,38.1602044450057,0,qR23f(39),u W3Deltauv=3 40 40 F2f - g B3Pigv=1 39 40 F3f
N2,u,40,f,3,g,39,f,3,2515.32364248256,0.0466216948299357,16401.9607092768,13886.6370667943,14.0710976192519,1300.52295689553,0,rR3f(39),u W3Deltauv=3 40 41 F3f - g B3Pigv=1 39 40 F3f
N2,u,38,e,1,g,39,e,1,2338.83079216149,0.0341204881768056,15961.5605133136,13622.7297211521,5.87632915830455,918.618612812832,0,pP1e(39),u W3Deltauv=3 38 37 F1e - g B3Pigv=1 39 38 F1e
N2,u,38,e,2,g,39,e,1,2445.60668078233,0.00151789665976232,16068.3364019344,13622.7297211521,0.228587404041997,40.854965609788,0,qP21e(39),u W3Deltauv=3 38 38 F2e - g B3Pigv=1 39 38 F1e
N2,u,38,e,1,g,39,e,2,2208.56455708816,0.000504544749666503,15961.5605133136,13752.9959562254,0.15170522511877,19.9693326571711,0,oP12e(39),u W3Deltauv=3 38 37 F1e - g B3Pigv=1 39 39 F2e
N2,u,38,e,2,g,39,e,2,2315.340445709,0.0216496798307707,16068.3364019344,13752.9959562254,5.64762076779429,856.530473770345,0,pP2e(39),u W3Deltauv=3 38 38 F2e - g B3Pigv=1 39 39 F2e
N2,u,38,e,3,g,39,e,2,2423.44425245547,0.000914524858628499,16176.4402086809,13752.9959562254,0.207983032643172,36.170934196163,0,qP32e(39),u W3Deltauv=3 38 39 F3e - g B3Pigv=1 39 39 F2e
N2,u,38,e,2,g,39,e,3,2182.22930289875,0.000293850582478749,16068.3364019344,13886.1070990357,0.135737085065855,17.2358372825857,0,oP23e(39),u W3Deltauv=3 38 38 F2e - g B3Pigv=1 39 40 F3e
N2,u,38,e,3,g,39,e,3,2290.33310964522,0.0144789084754054,16176.4402086809,13886.1070990357,5.78261814769213,848.893457431004,0,pP3e(39),u W3Deltauv=3 38 39 F3e - g B3Pigv=1 39 40 F3e
N2,u,39,f,1,g,39,e,1,2444.79388737932,0.0844631636281611,16067.5236085314,13622.7297211521,12.732429447231,2215.81951398586,0,qQ1e(39),u W3Deltauv=3 39 38 F1f - g B3Pigv=1 39 38 F1e
N2,u,39,f,2,g,39,e,1,2554.29279688938,0.00313954582148276,16177.0225180415,13622.7297211521,0.414894644113276,82.3467030461727,0,rQ21e(39),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 39 38 F1e
N2,u,39,f,3,g,39,e,1,2665.11583821371,0.00004716711324752,16287.8455593658,13622.7297211521,0.00548668470933978,1.23695706712106,0,sQ31e(39),u W3Deltauv=3 39 40 F3f - g B3Pigv=1 39 38 F1e
N2,u,39,f,1,g,39,e,2,2314.527652306,0.00158227719413799,16067.5236085314,13752.9959562254,0.413195124806474,61.0152874109772,0,pQ12e(39),u W3Deltauv=3 39 38 F1f - g B3Pigv=1 39 39 F2e
N2,u,39,f,2,g,39,e,2,2424.02656181606,0.0543452083043242,16177.0225180415,13752.9959562254,12.3503722301938,2095.02167985202,0,qQ2e(39),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 39 39 F2e
N2,u,39,f,3,g,39,e,2,2534.84960314038,0.00190299801763757,16287.8455593658,13752.9959562254,0.37811029858218,73.3451580376291,0,rQ32e(39),u W3Deltauv=3 39 40 F3f - g B3Pigv=1 39 39 F2e
N2,u,39,f,2,g,39,e,3,2290.9154190058,0.0009422686110855,16177.0225180415,13886.1070990357,0.376037661977986,53.8461753077365,0,pQ23e(39),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 39 40 F3e
N2,u,39,f,3,g,39,e,3,2401.73846033013,0.0368559131593938,16287.8455593658,13886.1070990357,12.7606931392121,2105.46368232074,0,qQ3e(39),u W3Deltauv=3 39 40 F3f - g B3Pigv=1 39 40 F3e
N2,u,40,e,1,g,39,e,1,2553.47753274124,0.0520466953344477,16176.2072538933,13622.7297211521,6.88463037284507,1331.42030248124,0,rR1e(39),u W3Deltauv=3 40 39 F1e - g B3Pigv=1 39 38 F1e
N2,u,40,e,2,g,39,e,1,2665.69422280203,0.00159491294554534,16288.4239439541,13622.7297211521,0.185406385063217,40.7937943630838,0,sR21e(39),u W3Deltauv=3 40 40 F2e - g B3Pigv=1 39 38 F1e
N2,u,40,e,1,g,39,e,2,2423.21129766792,0.00120080580133575,16176.2072538933,13752.9959562254,0.273168518806864,45.148458502652,0,qR12e(39),u W3Deltauv=3 40 39 F1e - g B3Pigv=1 39 39 F2e
N2,u,40,e,2,g,39,e,2,2535.42798772871,0.0339562860784927,16288.4239439541,13752.9959562254,6.74221644157923,1276.42397851596,0,rR2e(39),u W3Deltauv=3 40 40 F2e - g B3Pigv=1 39 39 F2e
N2,u,40,e,3,g,39,e,2,2648.96475305142,0.000970620762934762,16401.9607092768,13752.9959562254,0.168961693808583,36.4800325513509,0,sR32e(39),u W3Deltauv=3 40 41 F3e - g B3Pigv=1 39 39 F2e
N2,u,40,e,2,g,39,e,3,2402.31684491845,0.000729440465423892,16288.4239439541,13886.1070990357,0.252372834043068,40.6417020828482,0,qR23e(39),u W3Deltauv=3 40 40 F2e - g B3Pigv=1 39 40 F3e
N2,u,40,e,3,g,39,e,3,2515.85361024116,0.0233208864129091,16401.9607092768,13886.1070990357,7.023120227381,1299.04629469613,0,rR3e(39),u W3Deltauv=3 40 41 F3e - g B3Pigv=1 39 40 F3e
N2,u,39,e,1,g,40,e,1,2320.42197913596,0.04747503636765,16067.5236085314,13747.1016293954,12.0907510488359,899.540136872262,0,pP1e(40),u W3Deltauv=3 39 38 F1e - g B3Pigv=1 40 39 F1e
N2,u,39,e,2,g,40,e,1,2429.92088864601,0.00201999867295324,16177.0225180415,13747.1016293954,0.447854520485258,38.2630619625123,0,qP21e(40),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 40 39 F1e
N2,u,39,e,1,g,40,e,2,2187.20818752549,0.000659298236828181,16067.5236085314,13880.3154210059,0.29733325525645,18.5259381607629,0,oP12e(40),u W3Deltauv=3 39 38 F1e - g B3Pigv=1 40 40 F2e
N2,u,39,e,2,g,40,e,2,2296.70709703555,0.0299019212048133,16177.0225180415,13880.3154210059,11.6419694623273,839.865319978845,0,pP2e(40),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 40 40 F2e
N2,u,39,e,3,g,40,e,2,2407.53013835987,0.00120898009550621,16287.8455593658,13880.3154210059,0.408517782104019,33.9463057437008,0,qP32e(40),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 40 40 F2e
N2,u,39,e,2,g,40,e,3,2160.61370757579,0.000381495166653125,16177.0225180415,14016.4088104657,0.266846749019191,16.0272736792762,0,oP23e(40),u W3Deltauv=3 39 39 F2e - g B3Pigv=1 40 41 F3e
N2,u,39,e,3,g,40,e,3,2271.43674890012,0.0197874971955344,16287.8455593658,14016.4088104657,11.9066063803813,830.914419376281,0,pP3e(40),u W3Deltauv=3 39 40 F3e - g B3Pigv=1 40 41 F3e
N2,u,40,f,1,g,40,e,1,2429.10562449787,0.117833317676328,16176.2072538933,13747.1016293954,26.1512219993518,2176.90568854196,0,qQ1e(40),u W3Deltauv=3 40 39 F1f - g B3Pigv=1 40 39 F1e
N2,u,40,f,2,g,40,e,1,2541.32231455867,0.00418578663994546,16288.4239439541,13747.1016293954,0.811086526070968,77.3134163639106,0,rQ21e(40),u W3Deltauv=3 40 40 F2f - g B3Pigv=1 40 39 F1e
N2,u,40,f,3,g,40,e,1,2654.85907988137,0.0000609023839444083,16401.9607092768,13747.1016293954,0.010349307347635,1.12471926339063,0,sQ31e(40),u W3Deltauv=3 40 41 F3f - g B3Pigv=1 40 39 F1e
N2,u,40,f,1,g,40,e,2,2295.8918328874,0.00207267368069219,16176.2072538933,13880.3154210059,0.807833852667532,56.7786086454973,0,pQ12e(40),u W3Deltauv=3 40 39 F1f - g B3Pigv=1 40 40 F2e
N2,u,40,f,2,g,40,e,2,2408.1085229482,0.0752312518476077,16288.4239439541,13880.3154210059,25.402504195223,2060.21774788185,0,qQ2e(40),u W3Deltauv=3 40 40 F2f - g B3Pigv=1 40 40 F2e
N2,u,40,f,3,g,40,e,2,2521.6452882709,0.0025199954833565,16401.9607092768,13880.3154210059,0.740889536033208,68.9944054036905,0,rQ32e(40),u W3Deltauv=3 40 41 F3f - g B3Pigv=1 40 40 F2e
N2,u,40,f,2,g,40,e,3,2272.01513348845,0.00122565665664842,16288.4239439541,14016.4088104657,0.736942050534529,50.1967299227157,0,pQ23e(40),u W3Deltauv=3 40 40 F2f - g B3Pigv=1 40 41 F3e
N2,u,40,f,3,g,40,e,3,2385.55189881115,0.0504668323613071,16401.9607092768,14016.4088104657,26.2051702493109,2066.15082692363,0,qQ3e(40),u W3Deltauv=3 40 41 F3f - g B3Pigv=1 40 41 F3e
N2,u,41,e,1,g,40,e,1,2540.50451990183,0.0727812912850719,16287.6061492973,13747.1016293954,14.1165888710764,1311.91300373444,0,rR1e(40),u W3Deltauv=3 41 40 F1e - g B3Pigv=1 40 39 F1e
N2,u,41,e,2,g,40,e,1,2655.43360833055,0.00212952059719778,16402.535237726,13747.1016293954,0.361640137642209,38.3794125604049,0,sR21e(40),u W3Deltauv=3 41 41 F2e - g B3Pigv=1 40 39 F1e
N2,u,41,e,1,g,40,e,2,2407.29072829136,0.00157665641667658,16287.6061492973,13880.3154210059,0.532915921934019,42.1366184647497,0,qR12e(40),u W3Deltauv=3 41 40 F1e - g B3Pigv=1 40 40 F2e
N2,u,41,e,2,g,40,e,2,2522.21981672009,0.0470987459618023,16402.535237726,13880.3154210059,13.8377602073353,1258.43258668962,0,rR2e(40),u W3Deltauv=3 41 41 F2e - g B3Pigv=1 40 40 F2e
N2,u,41,e,3,g,40,e,2,2638.46466579265,0.00128705956438827,16518.7800867986,13880.3154210059,0.330275787119157,34.3831718778071,0,sR32e(40),u W3Deltauv=3 41 42 F3e - g B3Pigv=1 40 40 F2e
N2,u,41,e,2,g,40,e,3,2386.12642726033,0.000950573247321266,16402.535237726,14016.4088104657,0.493233018050103,37.9793780264391,0,qR23e(40),u W3Deltauv=3 41 41 F2e - g B3Pigv=1 40 41 F3e
N2,u,41,e,3,g,40,e,3,2502.3712763329,0.0319862577079392,16518.7800867986,14016.4088104657,14.3861791856268,1277.662236846,0,rR3e(40),u W3Deltauv=3 41 42 F3e - g B3Pigv=1 40 41 F3e
N2,u,39,f,1,g,40,f,1,2319.55027680688,0.023697153634202,16067.5236085314,13747.9733317245,6.05749870840257,900.328613258805,0,pP1f(40),u W3Deltauv=3 39 38 F1f - g B3Pigv=1 40 39 F1f
N2,u,39,f,2,g,40,f,1,2429.04918631694,0.000942618184831243,16177.0225180415,13747.9733317245,0.209753141588171,35.8025329002848,0,qP21f(40),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 40 39 F1f
N2,u,39,f,1,g,40,f,2,2186.18025817008,0.000301159810356399,16067.5236085314,13881.3433503613,0.136424389213595,16.9764263578094,0,oP12f(40),u W3Deltauv=3 39 38 F1f - g B3Pigv=1 40 40 F2f
N2,u,39,f,2,g,40,f,2,2295.67916768014,0.0149481549883734,16177.0225180415,13881.3433503613,5.84545886224702,842.264583450216,0,pP2f(40),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 40 40 F2f
N2,u,39,f,3,g,40,f,2,2406.50220900446,0.000567374087199723,16287.8455593658,13881.3433503613,0.192547415318626,31.9589747373656,0,qP32f(40),u W3Deltauv=3 39 40 F3f - g B3Pigv=1 40 40 F2f
N2,u,39,f,2,g,40,f,3,2160.0672839329,0.000175604548709492,16177.0225180415,14016.9552341086,0.1231233620807,14.7787824077155,0,oP23f(40),u W3Deltauv=3 39 39 F2f - g B3Pigv=1 40 41 F3f
N2,u,39,f,3,g,40,f,3,2270.89032525722,0.00989150123563759,16287.8455593658,14016.9552341086,5.96588333274702,832.069470585986,0,pP3f(40),u W3Deltauv=3 39 40 F3f - g B3Pigv=1 40 41 F3f
